time,MODE,POSITION,VELOCITY,TORQUE,Q_CURRENT,D_CURRENT,POWER,VOLTAGE,TEMPERATURE,FAULT
1.189537763595581,10,13.938064575195312,23.865102767944336,0.016026688739657402,2.45761775970459,2.343268871307373,2.346522092819214,34.5,29.0,0
1.217139720916748,10,14.595916748046875,23.920888900756836,0.04286456108093262,5.963671684265137,-1.875822901725769,6.36900520324707,35.0,30.0,0
1.2446293830871582,10,15.26422119140625,24.411970138549805,0.0355227068066597,4.9422125816345215,0.025752492249011993,6.885165214538574,34.5,29.0,0
1.2722184658050537,10,15.948699951171875,25.872114181518555,-5.98007463850081e-05,-0.008319973945617676,0.619368314743042,-0.23540186882019043,35.0,29.0,0
1.2998414039611816,10,16.64801025390625,25.216127395629883,0.05452996864914894,7.5866594314575195,0.584226131439209,10.26576042175293,35.0,30.0,0
1.327402114868164,10,17.364776611328125,26.438657760620117,0.03543347865343094,4.929798126220703,-0.5802602171897888,5.391678810119629,35.0,29.0,0
1.3549644947052002,10,18.095977783203125,26.810020446777344,0.012725787237286568,1.7705166339874268,0.4933992624282837,3.5660977363586426,34.5,29.0,0
1.3824198246002197,10,18.837982177734375,27.341733932495117,0.05185328423976898,7.21425724029541,-0.3989870548248291,7.978401184082031,35.0,29.0,0
1.409989356994629,10,19.600799560546875,27.845870971679688,0.037887681275606155,5.271246910095215,-1.69962477684021,5.888411521911621,34.5,29.0,0
1.4375834465026855,10,20.374282836914062,28.48654556274414,0.05263245105743408,7.322661399841309,-0.37979209423065186,9.375155448913574,35.0,29.0,0
1.4650890827178955,10,21.168548583984375,28.58485984802246,0.07024955004453659,9.773697853088379,2.552511692047119,12.924909591674805,35.0,30.0,0
1.4926607608795166,10,21.971893310546875,30.019018173217773,0.025832556188106537,3.594038486480713,1.3362224102020264,3.2536003589630127,35.0,30.0,0
1.5204145908355713,10,22.798110961914062,29.77695083618164,0.06467024981975555,8.997459411621094,-0.29533493518829346,12.690473556518555,35.0,29.0,0
1.5227618217468262,10,22.871795654296875,30.441240310668945,0.015317205339670181,2.131056070327759,-0.6682270765304565,3.1565980911254883,35.0,30.0,0
1.5503957271575928,10,23.69940185546875,29.621429443359375,0.04874472692608833,7.339146614074707,-2.2469382286071777,10.741013526916504,35.0,30.0,0
1.5527474880218506,10,23.773193359375,30.109214782714844,0.053310077637434006,7.416938304901123,-1.332157850265503,7.7381134033203125,35.0,30.0,0
1.5802574157714844,10,24.602020263671875,30.049413681030273,0.0252543818205595,3.5135982036590576,-0.9045709371566772,3.654831886291504,35.0,30.0,0
1.582566738128662,10,24.670318603515625,29.5800838470459,0.06477593630552292,9.093851089477539,-0.15913327038288116,13.12101936340332,34.5,30.0,0
1.6103737354278564,10,25.500534057617188,30.63052749633789,0.0007411764818243682,0.10311859101057053,0.09777842462062836,0.24610552191734314,35.0,30.0,0
1.612900733947754,10,25.579925537109375,29.99671745300293,0.027346434071660042,3.804661750793457,-0.04834239184856415,5.034010887145996,34.5,29.0,0
1.6405577659606934,10,26.40625,30.240497589111328,0.017405975610017776,2.4216630458831787,0.8893350958824158,3.3091931343078613,35.0,30.0,0
1.6429119110107422,10,26.481552124023438,30.22441291809082,0.00802992656826973,1.1171897649765015,0.03212288022041321,1.6802376508712769,35.0,30.0,0
1.6703875064849854,10,27.305679321289062,29.702152252197266,0.08245529234409332,11.471861839294434,-0.6362107396125793,16.478382110595703,35.0,30.0,0
1.6728429794311523,10,27.3756103515625,30.05632972717285,0.0369783490896225,5.144733428955078,0.04213223606348038,6.648183822631836,35.0,29.0,0
1.7002596855163574,10,28.204315185546875,29.476219177246094,0.06552284210920334,9.116079330444336,-0.036206647753715515,12.597993850708008,34.5,30.0,0
1.7025823593139648,10,28.272048950195312,29.791128158569336,0.0354863740503788,4.93715763092041,-0.92958664894104,9.199368476867676,34.5,30.0,0
1.7301299571990967,10,29.1009521484375,29.9822940826416,0.022650590166449547,3.151337146759033,-0.24361513555049896,4.096729278564453,35.0,30.0,0
1.7323970794677734,10,29.16973876953125,29.71955680847168,0.0708150565624237,9.852375984191895,3.6401584148406982,10.595175743103027,34.5,30.0,0
1.760145664215088,10,30.001663208007812,30.553813934326172,0.00204934598878026,0.28512194752693176,-0.2067718356847763,0.24380522966384888,35.0,30.0,0
1.762481451034546,10,30.07183837890625,30.106109619140625,0.005826267879456282,0.8105984926223755,-0.21641699969768524,0.9614466428756714,35.0,30.0,0
1.7901942729949951,10,30.898391723632812,30.281578063964844,0.026859719306230545,3.7369461059570312,-1.5603289604187012,4.916966915130615,35.0,30.0,0
1.7926247119903564,10,30.973037719726562,30.392860412597656,0.013636876828968525,1.8972749710083008,-0.05950403958559036,2.0389065742492676,34.5,30.0,0
1.820326328277588,10,31.801406860351562,29.530603408813477,0.08513864129781723,11.84519100189209,1.3329498767852783,16.656368255615234,35.0,30.0,0
1.8226401805877686,10,31.876190185546875,30.059751510620117,0.03522671014070511,5.017578125,-0.6920874118804932,6.979557991027832,35.0,30.0,0
1.8501322269439697,10,32.70143127441406,29.466402053833008,0.07749782502651215,10.782137870788574,-1.3724359273910522,16.3302001953125,35.0,30.0,0
1.852461338043213,10,32.77143859863281,29.62196922302246,0.07790078967809677,10.838201522827148,0.45804962515830994,14.79098129272461,35.0,30.0,0
1.879988193511963,10,33.60198974609375,29.97601890563965,0.0341491773724556,4.751115798950195,-0.9492279291152954,5.6026411056518555,35.0,30.0,0
1.882399082183838,10,33.669189453125,29.641387939453125,0.053516142070293427,7.445607662200928,-2.2187681198120117,10.832527160644531,34.5,30.0,0
1.9099602699279785,10,34.50056457519531,30.712730407714844,0.0011462853290140629,0.15948069095611572,0.612830638885498,0.002883533015847206,35.0,30.0,0
1.9122557640075684,10,34.571746826171875,30.210662841796875,0.020238365978002548,2.8157286643981934,1.2899006605148315,3.114994525909424,35.0,30.0,0
1.9399704933166504,10,35.39884948730469,30.12201690673828,0.039639879018068314,5.5150275230407715,-0.821372389793396,6.422178268432617,35.0,30.0,0
1.9422996044158936,10,35.471923828125,30.380229949951172,0.002190785715356469,0.30480021238327026,-0.14002320170402527,0.8847193717956543,35.0,30.0,0
1.9699187278747559,10,36.29847717285156,29.592063903808594,0.06063041090965271,8.435403823852539,-1.266115427017212,13.939902305603027,35.0,30.0,0
1.972301959991455,10,36.36962890625,30.105966567993164,0.03725516051054001,5.183245658874512,0.5102202892303467,6.787385940551758,35.0,30.0,0
1.999931812286377,10,37.200775146484375,29.451618194580078,0.0732923150062561,10.19703197479248,-1.4046027660369873,14.357751846313477,35.0,30.0,0
2.002366542816162,10,37.27095031738281,29.913204193115234,0.06309404969215393,8.778164863586426,-0.20433259010314941,11.620155334472656,34.5,30.0,0
2.0299789905548096,10,38.10218811035156,29.943809509277344,0.017575420439243317,2.445237636566162,-1.0530543327331543,3.3365864753723145,35.0,30.0,0
2.0323314666748047,10,38.17350769042969,29.883331298828125,0.05726700276136398,7.967458248138428,4.271738052368164,8.023082733154297,35.0,30.0,0
2.0598418712615967,10,39.00053405761719,30.59349250793457,0.004361969418823719,0.6068732142448425,-0.062065914273262024,0.5129591226577759,35.0,30.0,0
2.062213659286499,10,39.070587158203125,30.082481384277344,0.008623580448329449,1.1997838020324707,0.04706646502017975,1.651524543762207,34.5,30.0,0
2.089881420135498,10,39.89830017089844,30.16092872619629,0.033013965934515,4.822983741760254,-0.7592388987541199,6.609296798706055,35.0,30.0,0
2.0923149585723877,10,39.9718017578125,30.423175811767578,0.01297785621136427,1.805586576461792,0.2734193801879883,2.8088154792785645,35.0,30.0,0
2.119889259338379,10,40.79911804199219,29.536190032958984,0.07544951885938644,10.497159957885742,0.05290054902434349,15.714485168457031,35.0,30.0,0
2.1222617626190186,10,40.8714599609375,30.20027732849121,0.05125327408313751,7.130778789520264,-1.1204906702041626,9.04967212677002,35.0,30.0,0
2.14980411529541,10,41.69923400878906,29.573261260986328,0.05211465433239937,7.250621318817139,-1.990750789642334,11.887470245361328,35.0,30.0,0
2.1521170139312744,10,41.769378662109375,29.903274536132812,0.05065787583589554,7.047942161560059,2.7145774364471436,9.14030647277832,35.0,30.0,0
2.179863929748535,10,42.602020263671875,29.945846557617188,0.028119860216975212,3.9122672080993652,-1.0351457595825195,4.703502655029297,35.0,30.0,0
2.1821908950805664,10,42.67271423339844,29.58868408203125,0.05524713918566704,7.68643856048584,-0.3691149652004242,11.601606369018555,35.0,30.0,0
2.209810495376587,10,43.50041198730469,30.435256958007812,0.00393532682210207,0.657909631729126,0.4395110011100769,0.7000604271888733,35.0,30.0,0
2.2121474742889404,10,43.57269287109375,29.9045467376709,0.05144554376602173,7.157528877258301,2.1109960079193115,8.560113906860352,35.0,29.0,0
2.2397000789642334,10,44.4000244140625,30.11948585510254,0.03846953064203262,5.352198600769043,-1.065091848373413,6.5002593994140625,34.5,30.0,0
2.2421810626983643,10,44.47200012207031,30.414539337158203,0.005257147364318371,0.7314177751541138,-0.13755565881729126,0.8345152139663696,35.0,30.0,0
2.2696874141693115,10,45.298675537109375,29.775068283081055,0.049168266355991364,6.840695381164551,-0.8361711502075195,10.130477905273438,35.0,30.0,0
2.272148847579956,10,45.371002197265625,30.302602767944336,0.02195988968014717,3.055241346359253,-0.424363911151886,4.098939895629883,35.0,30.0,0
2.299795389175415,10,46.20082092285156,29.49692726135254,0.05992138758301735,8.336758613586426,-1.4721252918243408,11.64537525177002,35.0,30.0,0
2.3022377490997314,10,46.27445983886719,29.73182487487793,0.08167028427124023,11.36264419555664,-0.8772813081741333,16.152259826660156,35.0,30.0,0
2.329798698425293,10,47.10594177246094,30.13457679748535,0.009869786910712719,1.3731663227081299,-0.6605938076972961,1.9357774257659912,35.0,30.0,0
2.332348585128784,10,47.17903137207031,29.49254608154297,0.06965485960245132,9.690959930419922,-0.1629730761051178,12.953567504882812,34.5,30.0,0
2.3599390983581543,10,48.01033020019531,30.58644676208496,-0.0015236299950629473,-0.21197998523712158,0.6250430345535278,-0.47964486479759216,35.0,30.0,0
2.3623390197753906,10,48.08268737792969,30.108539581298828,0.01736227609217167,2.4155831336975098,0.16431760787963867,1.930153727531433,35.0,30.0,0
2.3899519443511963,10,48.90715026855469,30.558053970336914,0.00662496080622077,0.9217192530632019,-0.9434012770652771,1.1045968532562256,35.0,30.0,0
2.3922812938690186,10,48.98176574707031,30.660615921020508,0.0014735658187419176,0.2050146460533142,-0.5050840377807617,0.2649231553077698,35.0,30.0,0
2.41990065574646,10,49.806304931640625,29.76500701904297,0.0791742205619812,11.015371322631836,1.3116116523742676,12.982824325561523,35.0,29.0,0
2.4222586154937744,10,49.87969970703125,30.067445755004883,0.043155916035175323,6.004207611083984,0.2768023610115051,8.086060523986816,35.0,30.0,0
2.4497663974761963,10,50.70509338378906,29.574520111083984,0.05937608331441879,8.882272720336914,-0.9685232043266296,13.388422966003418,35.0,30.0,0
2.4521484375,10,50.776458740234375,29.84986686706543,0.05349431559443474,7.44257116317749,0.09500664472579956,9.918402671813965,35.0,30.0,0
2.479785919189453,10,51.60551452636719,29.84366798400879,0.046776242554187775,6.50789737701416,-0.8659972548484802,8.30377197265625,35.0,30.0,0
2.4822421073913574,10,51.67872619628906,29.623310089111328,0.052186090499162674,7.260560035705566,0.10447047650814056,10.45028018951416,35.0,30.0,0
2.5098559856414795,10,52.51017761230469,30.541736602783203,0.004175752867013216,0.5809652209281921,-0.3983418941497803,0.6108540892601013,35.0,30.0,0
2.5122592449188232,10,52.582489013671875,30.161684036254883,0.023433219641447067,3.260223150253296,0.2217923253774643,2.698287010192871,35.0,30.0,0
2.539792060852051,10,53.40985107421875,30.20571517944336,0.035877399146556854,4.848160266876221,0.5592403411865234,5.527965068817139,35.0,30.0,0
2.54225492477417,10,53.48042297363281,30.36432456970215,0.009097102098166943,1.265663981437683,-0.18387900292873383,0.7830038666725159,34.5,30.0,0
2.5699098110198975,10,54.307891845703125,29.384220123291016,0.09657184779644012,13.435873031616211,-0.45939695835113525,22.918575286865234,34.5,30.0,0
2.572218894958496,10,54.38404846191406,30.084318161010742,0.028466256335377693,3.960460662841797,-0.3350423574447632,4.933954238891602,35.0,30.0,0
2.59983229637146,10,55.209136962890625,29.542728424072266,0.07730110734701157,10.754768371582031,0.12293580174446106,13.402602195739746,35.0,30.0,0
2.6022589206695557,10,55.281494140625,29.635377883911133,0.06758507341146469,9.402993202209473,-0.048639409244060516,13.251214981079102,35.0,30.0,0
2.6297571659088135,10,56.11293029785156,29.81315803527832,0.04838843271136284,6.732198238372803,-1.4991254806518555,9.354639053344727,35.0,30.0,0
2.6321327686309814,10,56.18171691894531,29.8243350982666,0.037151072174310684,5.168764114379883,-0.024169284850358963,6.134706497192383,34.5,30.0,0
2.6596791744232178,10,57.009124755859375,30.642541885375977,-0.00303066149353981,-0.42165064811706543,0.7253391742706299,-0.19143661856651306,35.0,30.0,0
2.662872552871704,10,57.08258056640625,30.015729904174805,0.01734258607029915,2.412843704223633,0.3154980540275574,2.84802508354187,35.0,30.0,0
2.690472364425659,10,57.93153381347656,30.60654067993164,0.011880212463438511,1.6528732776641846,-0.8610364198684692,1.7141518592834473,35.0,30.0,0
2.692812204360962,10,58.00373840332031,30.645122528076172,0.003317715600132942,0.4615879952907562,0.823624849319458,0.38790249824523926,34.5,30.0,0
2.7204885482788086,10,58.82905578613281,29.797805786132812,0.04240604117512703,5.89987850189209,1.228407859802246,8.403644561767578,35.0,30.0,0
2.7228856086730957,10,58.90419006347656,30.342519760131836,0.029999252408742905,4.173743724822998,-1.2464226484298706,5.423233509063721,35.0,30.0,0
2.7505624294281006,10,59.73222351074219,29.61216926574707,0.05784228816628456,8.047496795654297,0.4170193672180176,12.114368438720703,35.0,30.0,0
2.752962589263916,10,59.80592346191406,29.762226104736328,0.08127333223819733,11.307416915893555,1.5812710523605347,14.468276977539062,35.0,29.0,0
2.7806999683380127,10,60.637237548828125,29.461000442504883,0.07165539264678955,9.969289779663086,3.5391907691955566,14.035514831542969,34.5,30.0,0
2.7835195064544678,10,60.71875,29.46245002746582,0.06647353619337082,9.248347282409668,-2.5873332023620605,13.525385856628418,34.5,30.0,0
2.8112008571624756,10,61.55462646484375,30.00113296508789,0.025383923202753067,3.3085200786590576,0.9496423602104187,4.156040668487549,35.0,30.0,0
2.8135859966278076,10,61.6285400390625,29.49415397644043,0.046958815306425095,6.533298015594482,0.3274403214454651,9.792094230651855,35.0,30.0,0
2.841254472732544,10,62.45610046386719,30.1610050201416,0.006744771730154753,0.9306222796440125,-0.19210366904735565,1.1798592805862427,35.0,30.0,0
2.8436129093170166,10,62.53056335449219,30.427562713623047,0.002303727902472019,0.32051366567611694,-0.5300544500350952,0.2703152298927307,35.0,30.0,0
2.87125301361084,10,63.35630798339844,30.118526458740234,0.03569576516747475,4.966289520263672,1.4144794940948486,6.190754413604736,35.0,30.0,0
2.8737263679504395,10,63.43028259277344,30.513153076171875,0.004577142186462879,0.6368098258972168,1.2566859722137451,0.6008585691452026,35.0,29.0,0
2.9013445377349854,10,64.261474609375,29.920299530029297,0.040653813630342484,5.656094551086426,0.5413658618927002,7.31081485748291,35.0,30.0,0
2.903801202774048,10,64.33285522460938,29.852502822875977,0.04706495255231857,6.548065185546875,0.6104806661605835,9.17943286895752,35.0,30.0,0
2.931455135345459,10,65.16387939453125,29.72332000732422,0.04266444966197014,5.935830593109131,2.193331718444824,8.410772323608398,35.0,30.0,0
2.9338061809539795,10,65.23701477050781,29.565187454223633,0.06380592286586761,8.88613224029541,3.655663013458252,11.801074981689453,35.0,30.0,0
2.961371660232544,10,66.06587219238281,30.097288131713867,0.0012754725757986307,0.17745427787303925,-0.5837054252624512,0.6894748210906982,35.0,30.0,0
2.963836431503296,10,66.13848876953125,29.5548152923584,0.05512670427560806,7.669682502746582,0.3498038649559021,11.344823837280273,34.5,30.0,0
2.99141526222229,10,66.96585083007812,30.557510375976562,0.002912079216912389,0.40515249967575073,0.016987601295113564,1.42592453956604,34.5,30.0,0
2.993881940841675,10,67.03897094726562,30.320106506347656,-0.0011707823723554611,-0.16288891434669495,0.10473974794149399,-0.04798618331551552,35.0,31.0,0
3.0215554237365723,10,67.86668395996094,30.236448287963867,0.04189150407910347,5.828291893005371,-1.8119676113128662,7.456206321716309,35.0,30.0,0
3.023916482925415,10,67.94242858886719,30.75023078918457,0.007407943718135357,1.0306543111801147,1.0633810758590698,1.0049338340759277,35.0,30.0,0
3.051449775695801,10,68.76925659179688,29.787189483642578,0.05790436267852783,8.056133270263672,3.439939260482788,11.433070182800293,35.0,30.0,0
3.053738594055176,10,68.83969116210938,30.206104278564453,0.028095752000808716,3.9089131355285645,-0.6344444751739502,4.795129776000977,35.0,31.0,0
3.081247091293335,10,69.66436767578125,29.527074813842773,0.04321077838540077,6.011840343475342,-1.3489525318145752,10.071433067321777,35.0,30.0,0
3.0837018489837646,10,69.73291015625,29.560388565063477,0.06834650039672852,9.508929252624512,0.10959780216217041,13.224617004394531,35.0,30.0,0
3.1113386154174805,10,70.56550598144531,29.98265838623047,0.0248948372900486,3.4635753631591797,1.072361946105957,4.507213592529297,35.0,30.0,0
3.1137807369232178,10,70.63906860351562,29.373010635375977,0.07352498173713684,10.229402542114258,4.424787521362305,16.327802658081055,35.0,31.0,0
3.1414852142333984,10,71.47189331054688,30.289806365966797,0.01342712715268135,1.8680928945541382,-0.38476085662841797,2.8097457885742188,35.0,31.0,0
3.1438114643096924,10,71.54376220703125,30.3250732421875,0.006874288432300091,1.4051470756530762,0.3968328833580017,1.5105712413787842,34.5,30.0,0
3.1715540885925293,10,72.37187194824219,29.91813087463379,0.049765005707740784,6.923718452453613,-0.8890173435211182,9.453580856323242,35.0,31.0,0
3.1739726066589355,10,72.447265625,30.40965461730957,0.005291443318128586,0.7361893057823181,0.15315952897071838,0.6421939730644226,35.0,31.0,0
3.2016189098358154,10,73.27340698242188,29.98189353942871,0.0607006661593914,8.445178031921387,-1.471421241760254,9.953817367553711,35.0,31.0,0
3.203974485397339,10,73.34761047363281,30.23784828186035,0.019428174942731857,2.7030081748962402,0.5523988604545593,2.632389545440674,35.0,30.0,0
3.2315473556518555,10,74.17681884765625,29.54796600341797,0.06390197575092316,8.890570640563965,1.7684201002120972,11.715936660766602,34.5,30.0,0
3.2339296340942383,10,74.2476806640625,29.48824119567871,0.05675680935382843,7.8964762687683105,0.3706192672252655,13.257139205932617,35.0,31.0,0
3.2615206241607666,10,75.07421875,30.03596305847168,0.013343507423996925,1.8564590215682983,0.0821039080619812,2.6240813732147217,34.5,30.0,0
3.263843059539795,10,75.14677429199219,29.54744529724121,0.07067082822322845,9.83230972290039,2.085819959640503,12.794576644897461,35.0,30.0,0
3.291353225708008,10,75.97196960449219,30.506580352783203,0.01513951737433672,2.106334686279297,0.43334633111953735,1.8860931396484375,35.0,31.0,0
3.2937543392181396,10,76.04377746582031,30.253158569335938,0.0003488522779662162,0.04853520914912224,0.02300429157912731,0.04689747467637062,35.0,30.0,0
3.3213276863098145,10,76.86912536621094,30.241308212280273,0.0337761715054512,4.699220180511475,-1.2085908651351929,6.561142921447754,35.0,31.0,0
3.323758125305176,10,76.94232177734375,30.629003524780273,0.01970808021724224,2.7419509887695312,2.62408709526062,2.1536197662353516,35.0,31.0,0
3.3513271808624268,10,77.76811218261719,29.839202880859375,0.04293341189622879,5.973250865936279,2.4218125343322754,8.812540054321289,35.0,31.0,0
3.3537721633911133,10,77.84065246582031,29.88712501525879,0.033463604748249054,4.655733108520508,-0.4402361810207367,7.797298431396484,35.0,30.0,0
3.381331205368042,10,78.67149353027344,29.579030990600586,0.06575823575258255,9.148828506469727,-0.8679440021514893,12.71632194519043,35.0,31.0,0
3.3836560249328613,10,78.74250793457031,29.67983627319336,0.07452218979597092,10.368143081665039,4.01434326171875,13.189175605773926,35.0,31.0,0
3.411172389984131,10,79.56913757324219,29.952831268310547,0.02950189635157585,4.104547500610352,0.578741729259491,5.770535945892334,34.5,30.0,0
3.4135708808898926,10,79.63920593261719,29.500551223754883,0.07720431685447693,10.741302490234375,4.25588321685791,14.85847282409668,35.0,31.0,0
3.4412918090820312,10,80.46946716308594,30.309158325195312,0.005864921025931835,0.8159762620925903,-0.7407499551773071,1.0408531427383423,34.5,30.0,0
3.4437389373779297,10,80.54483032226562,30.204490661621094,0.01084974780678749,1.5095065832138062,0.7128931283950806,2.7488040924072266,35.0,31.0,0
3.471252918243408,10,81.37197875976562,30.060518264770508,0.04338914901018143,5.7795515060424805,-0.5295641422271729,7.6920671463012695,35.0,31.0,0
3.4737136363983154,10,81.44369506835938,30.59465789794922,0.012043237686157227,1.6755547523498535,-0.09024127572774887,0.01181832142174244,34.5,30.0,0
3.501281976699829,10,82.27076721191406,29.681079864501953,0.05516885221004486,7.675546169281006,-1.093156099319458,11.820297241210938,35.0,31.0,0
3.503732919692993,10,82.34385681152344,30.146820068359375,0.030486561357975006,4.241542339324951,3.4541454315185547,5.1869425773620605,35.0,31.0,0
3.5313050746917725,10,83.17562866210938,29.5826473236084,0.0648995190858841,9.029356956481934,4.733553886413574,11.120638847351074,34.5,31.0,0
3.5336263179779053,10,83.24662780761719,29.81490707397461,0.04996010661125183,6.950862884521484,0.6432161331176758,8.584907531738281,35.0,31.0,0
3.561271905899048,10,84.07313537597656,30.24336051940918,0.004053688142448664,0.5639826059341431,0.25614500045776367,0.614523708820343,34.5,31.0,0
